t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1766,19.986828,15.049426,13.849426,15.849426,informed,buy_from_mm,15.849426,19,-499.649554,-119.899820,3.610000,-123.509820
1767,20.659172,18.928486,17.738486,19.738486,informed,buy_from_mm,19.738486,18,-479.911069,-108.045974,3.240000,-111.285974
1768,19.507312,22.952886,21.772886,23.772886,noise,none,0.000000,18,-479.911069,-128.779453,3.240000,-132.019453
1769,17.981454,20.578187,19.398187,21.398187,informed,sell_to_mm,19.398187,19,-499.309256,-157.661620,3.610000,-161.271620
1770,17.848598,20.315516,19.125516,21.125516,informed,sell_to_mm,19.125516,20,-518.434771,-161.462814,4.000000,-165.462814
1771,18.696783,23.416745,22.216745,24.216745,noise,sell_to_mm,22.216745,21,-540.651517,-148.019072,4.410000,-152.429072
1772,17.819437,19.107771,17.897771,19.897771,informed,sell_to_mm,17.897771,22,-558.549288,-166.521678,4.840000,-171.361678
1773,19.227616,14.242421,13.022421,15.022421,noise,none,0.000000,22,-558.549288,-135.541727,4.840000,-140.381727
1774,17.938443,15.062051,13.842051,15.842051,noise,none,0.000000,22,-558.549288,-163.903545,4.840000,-168.743545
1775,20.011116,18.827272,17.607272,19.607272,informed,buy_from_mm,19.607272,21,-538.942016,-118.708581,4.410000,-123.118581
1776,19.110954,20.913224,19.703224,21.703224,noise,none,0.000000,21,-538.942016,-137.611978,4.410000,-142.021978
1777,19.173877,19.367233,18.157233,20.157233,noise,none,0.000000,21,-538.942016,-136.290590,4.410000,-140.700590
1778,18.705749,25.605436,24.395436,26.395436,informed,sell_to_mm,24.395436,22,-563.337452,-151.810983,4.840000,-156.650983
1779,19.132679,12.964163,11.744163,13.744163,informed,buy_from_mm,13.744163,21,-549.593289,-147.807028,4.410000,-152.217028
1780,21.821396,17.815723,16.605723,18.605723,noise,buy_from_mm,18.605723,20,-530.987566,-94.559639,4.000000,-98.559639
1781,19.116012,7.655254,6.455254,8.455254,noise,none,0.000000,20,-530.987566,-148.667327,4.000000,-152.667327
1782,17.384603,16.615484,15.415484,17.415484,noise,none,0.000000,20,-530.987566,-183.295511,4.000000,-187.295511
1783,18.413556,16.087802,14.887802,16.887802,noise,none,0.000000,20,-530.987566,-162.716438,4.000000,-166.716438
1784,18.311404,19.754149,18.554149,20.554149,informed,sell_to_mm,18.554149,21,-549.541715,-165.002222,4.410000,-169.412222
1785,18.258579,12.535813,11.325813,13.325813,noise,sell_to_mm,11.325813,22,-560.867528,-159.178790,4.840000,-164.018790
1786,17.842278,12.794762,11.574762,13.574762,informed,buy_from_mm,13.574762,21,-547.292766,-172.604936,4.410000,-177.014936
1787,17.148115,14.192265,12.982265,14.982265,informed,buy_from_mm,14.982265,20,-532.310501,-189.348198,4.000000,-193.348198
1788,18.580115,18.577525,17.377525,19.377525,informed,none,0.000000,20,-532.310501,-160.708210,4.000000,-164.708210
1789,20.918773,22.489854,21.289854,23.289854,noise,sell_to_mm,21.289854,21,-553.600355,-114.306132,4.410000,-118.716132
1790,20.460671,19.912438,18.702438,20.702438,noise,buy_from_mm,20.702438,20,-532.897917,-123.684489,4.000000,-127.684489
1791,18.202829,19.119730,17.919730,19.919730,informed,none,0.000000,20,-532.897917,-168.841346,4.000000,-172.841346
1792,18.234932,19.507068,18.307068,20.307068,noise,sell_to_mm,18.307068,21,-551.204985,-168.271410,4.410000,-172.681410
1793,16.669925,19.299879,18.089879,20.089879,informed,sell_to_mm,18.089879,22,-569.294864,-202.556516,4.840000,-207.396516
1794,17.710042,25.664658,24.444658,26.444658,informed,sell_to_mm,24.444658,23,-593.739522,-186.408552,5.290000,-191.698552
1795,17.043172,18.158904,16.928904,18.928904,noise,sell_to_mm,16.928904,24,-610.668426,-201.632303,5.760000,-207.392303
1796,16.340093,14.049751,12.809751,14.809751,noise,none,0.000000,24,-610.668426,-218.506195,5.760000,-224.266195
1797,16.105228,7.765046,6.525046,8.525046,noise,none,0.000000,24,-610.668426,-224.142960,5.760000,-229.902960
1798,15.604446,7.483539,6.243539,8.243539,noise,none,0.000000,24,-610.668426,-236.161716,5.760000,-241.921716
1799,14.910531,16.663299,15.423299,17.423299,noise,none,0.000000,24,-610.668426,-252.815682,5.760000,-258.575682
1800,15.211172,15.217659,13.977659,15.977659,noise,none,0.000000,24,-610.668426,-245.600301,5.760000,-251.360301
1801,14.138730,15.229638,13.989638,15.989638,informed,none,0.000000,24,-610.668426,-271.338907,5.760000,-277.098907
1802,14.584754,8.827666,7.587666,9.587666,informed,buy_from_mm,9.587666,23,-601.080760,-265.631412,5.290000,-270.921412
1803,13.510062,11.963638,10.733638,12.733638,informed,buy_from_mm,12.733638,22,-588.347121,-291.125756,4.840000,-295.965756
