t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
34,-0.480273,2.003242,1.003242,3.003242,noise,buy_from_mm,3.003242,-1,-11.801311,-11.321037,0.010000,-11.331037
35,0.043047,4.575723,3.575723,5.575723,informed,sell_to_mm,3.575723,0,-15.377034,-15.377034,0.000000,-15.377034
36,1.377481,0.263689,-0.736311,1.263689,informed,buy_from_mm,1.263689,-1,-14.113345,-15.490826,0.010000,-15.500826
37,-0.379918,1.736642,0.736642,2.736642,noise,none,0.000000,-1,-14.113345,-13.733426,0.010000,-13.743426
38,-0.120973,-1.681937,-2.681937,-0.681937,informed,buy_from_mm,-0.681937,-2,-14.795282,-14.553337,0.040000,-14.593337
39,-2.480773,-3.758394,-4.758394,-2.758394,noise,sell_to_mm,-4.758394,-1,-10.036888,-7.556115,0.010000,-7.566115
40,-1.853331,1.455623,0.455623,2.455623,noise,none,0.000000,-1,-10.036888,-8.183557,0.010000,-8.193557
41,-0.778044,-0.348276,-1.348276,0.651724,informed,none,0.000000,-1,-10.036888,-9.258844,0.010000,-9.268844
42,-0.733704,-3.301345,-4.301345,-2.301345,noise,none,0.000000,-1,-10.036888,-9.303184,0.010000,-9.313184
43,-0.831079,-5.122756,-6.122756,-4.122756,informed,buy_from_mm,-4.122756,-2,-14.159644,-12.497487,0.040000,-12.537487
44,0.287926,1.082199,0.082199,2.082199,noise,none,0.000000,-2,-14.159644,-14.735495,0.040000,-14.775495
45,-0.384483,0.946711,-0.053289,1.946711,informed,sell_to_mm,-0.053289,-1,-14.106355,-13.721872,0.010000,-13.731872
46,-0.761162,-1.954664,-2.954664,-0.954664,informed,buy_from_mm,-0.954664,-2,-15.061020,-13.538696,0.040000,-13.578696
47,-1.263749,-2.910490,-3.910490,-1.910490,noise,none,0.000000,-2,-15.061020,-12.533521,0.040000,-12.573521
48,-0.151737,2.533653,1.533653,3.533653,noise,none,0.000000,-2,-15.061020,-14.757546,0.040000,-14.797546
49,-1.111144,-1.130720,-2.130720,-0.130720,informed,none,0.000000,-2,-15.061020,-12.838731,0.040000,-12.878731
50,-1.427445,-4.343626,-5.343626,-3.343626,noise,none,0.000000,-2,-15.061020,-12.206129,0.040000,-12.246129
51,-1.149593,-0.930298,-1.930298,0.069702,noise,none,0.000000,-2,-15.061020,-12.761833,0.040000,-12.801833
52,-1.132915,4.045499,3.045499,5.045499,noise,none,0.000000,-2,-15.061020,-12.795191,0.040000,-12.835191
53,-1.324979,-4.257660,-5.257660,-3.257660,informed,buy_from_mm,-3.257660,-3,-18.318679,-14.343741,0.090000,-14.433741
54,0.802195,2.057105,1.057105,3.057105,noise,buy_from_mm,3.057105,-4,-15.261575,-18.470353,0.160000,-18.630353
55,2.238719,1.854965,0.854965,2.854965,noise,none,0.000000,-4,-15.261575,-24.216452,0.160000,-24.376452
56,2.325884,0.698075,-0.301925,1.698075,noise,none,0.000000,-4,-15.261575,-24.565112,0.160000,-24.725112
57,2.538355,3.362977,2.362977,4.362977,noise,sell_to_mm,2.362977,-3,-17.624552,-25.239617,0.090000,-25.329617
58,3.744739,2.890878,1.890878,3.890878,noise,buy_from_mm,3.890878,-4,-13.733674,-28.712629,0.160000,-28.872629
59,0.793649,0.161476,-0.838524,1.161476,noise,none,0.000000,-4,-13.733674,-16.908271,0.160000,-17.068271
60,0.562733,4.726070,3.726070,5.726070,noise,none,0.000000,-4,-13.733674,-15.984608,0.160000,-16.144608
61,-1.997315,-1.409733,-2.409733,-0.409733,noise,buy_from_mm,-0.409733,-5,-14.143407,-4.156832,0.250000,-4.406832
62,-1.256662,-0.902473,-1.902473,0.097527,informed,none,0.000000,-5,-14.143407,-7.860096,0.250000,-8.110096
63,-1.336186,-2.853554,-3.853554,-1.853554,noise,none,0.000000,-5,-14.143407,-7.462477,0.250000,-7.712477
64,0.444186,-0.745956,-1.745956,0.254044,noise,none,0.000000,-5,-14.143407,-16.364339,0.250000,-16.614339
65,-0.026421,-0.378434,-1.378434,0.621566,noise,none,0.000000,-5,-14.143407,-14.011301,0.250000,-14.261301
66,-0.182593,1.833089,0.833089,2.833089,noise,sell_to_mm,0.833089,-4,-14.976496,-14.246126,0.160000,-14.406126
67,1.403336,1.103192,0.103192,2.103192,noise,sell_to_mm,0.103192,-3,-15.079689,-19.289697,0.090000,-19.379697
68,2.616986,1.935898,0.935898,2.935898,noise,none,0.000000,-3,-15.079689,-22.930647,0.090000,-23.020647
69,4.160998,3.472115,2.472115,4.472115,noise,none,0.000000,-3,-15.079689,-27.562684,0.090000,-27.652684
70,3.990917,4.356810,3.356810,5.356810,informed,none,0.000000,-3,-15.079689,-27.052439,0.090000,-27.142439
71,3.788593,8.475377,7.475377,9.475377,noise,none,0.000000,-3,-15.079689,-26.445469,0.090000,-26.535469
72,3.225694,4.497043,3.497043,5.497043,informed,sell_to_mm,3.497043,-2,-18.576731,-25.028119,0.040000,-25.068119
73,4.873986,6.487298,5.487298,7.487298,noise,none,0.000000,-2,-18.576731,-28.324704,0.040000,-28.364704
74,6.299450,4.911119,3.911119,5.911119,informed,buy_from_mm,5.911119,-3,-12.665613,-31.563962,0.090000,-31.653962
75,6.372950,7.001703,6.001703,8.001703,noise,sell_to_mm,6.001703,-2,-18.667315,-31.413215,0.040000,-31.453215
76,5.696514,5.431111,4.431111,6.431111,informed,none,0.000000,-2,-18.667315,-30.060343,0.040000,-30.100343
77,4.987829,3.452013,2.452013,4.452013,noise,none,0.000000,-2,-18.667315,-28.642974,0.040000,-28.682974
78,5.790298,7.192793,6.192793,8.192793,noise,none,0.000000,-2,-18.667315,-30.247911,0.040000,-30.287911
79,4.124643,5.495142,4.495142,6.495142,noise,none,0.000000,-2,-18.667315,-26.916600,0.040000,-26.956600
80,3.504569,0.416513,-0.583487,1.416513,noise,none,0.000000,-2,-18.667315,-25.676453,0.040000,-25.716453
81,3.769679,5.469910,4.469910,6.469910,noise,none,0.000000,-2,-18.667315,-26.206672,0.040000,-26.246672
82,2.334906,2.962105,1.962105,3.962105,noise,none,0.000000,-2,-18.667315,-23.337128,0.040000,-23.377128
83,2.306038,0.397614,-0.602386,1.397614,noise,none,0.000000,-2,-18.667315,-23.279390,0.040000,-23.319390
84,1.997822,3.249523,2.249523,4.249523,informed,sell_to_mm,2.249523,-1,-20.916839,-22.914661,0.010000,-22.924661
85,3.161604,2.541812,1.541812,3.541812,informed,none,0.000000,-1,-20.916839,-24.078442,0.010000,-24.088442
86,3.270994,5.137894,4.137894,6.137894,informed,sell_to_mm,4.137894,0,-25.054733,-25.054733,0.000000,-25.054733
87,4.385205,6.226336,5.226336,7.226336,noise,none,0.000000,0,-25.054733,-25.054733,0.000000,-25.054733
88,3.529564,1.012959,0.012959,2.012959,noise,none,0.000000,0,-25.054733,-25.054733,0.000000,-25.054733
89,4.407712,5.509500,4.509500,6.509500,noise,none,0.000000,0,-25.054733,-25.054733,0.000000,-25.054733
90,6.105890,8.010712,7.010712,9.010712,noise,none,0.000000,0,-25.054733,-25.054733,0.000000,-25.054733
